ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.RulePackage,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.subrules.SubRule.Builder,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.CommonOptions,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.SelectableScenarioIdHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.TriggerScenarioHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AddToBillingAccountBucketHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RemoveFromProductBucketHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.BucketAddRecurrenceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.BucketSetRecurrenceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ProductStatusChangeHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ResumeBucketAlignToRecurringPeriodHook,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.RecurrenceRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.ConditionConstants.ALWAYS_TRUE,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.converters.RuleSkeletonConditionFactory,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetComparisonCriteriaHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetOperationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetSequenceIdHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetWindowSizeHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.MoveAccountUnitsHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.MoveAllRecurrenceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.MoveBucketUnitsHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.MoveCounterUnitsHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.MoveRecurrenceByTagHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.normalizedparameter.LegacyTableContainsHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RefundToBucketHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AbsoluteDiscountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AccumulatorForConsumptionHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ChargingIntervalHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ConsumptionAccumulatorHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.DiscountPriceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.FixedPriceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.FixedPriceWithAccumulationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LinearPriceHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LinearPriceWithAccumulationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LinearPriceWithoutAccumulatorHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RelativeDiscountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SessionSetupFeeHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetMinimumChargeableDurationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SetResponseParameterHook,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.CompiledRule.Builder,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.AggregatedChargesRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.rating.RatingConditionTemplateCompiler,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.RefillRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AccumulateValueHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.BucketAddRefillHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ExtendBucketValidityHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ExtendLifecycleHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ExtendLifecycleWithActionHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.FixedFeeHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LegacyRefillBillingAccountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LinearRefillBillingAccountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.LinearRefillProductBucketHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RefillBillingAccountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RefillProductBucketHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RelativeFeeHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.TagRefillValueHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.VreHelper.getActionTemplateName,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.PolicyStatusHook,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.OneTimeDiscountRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AbsoluteBasketDiscountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AbsoluteLinearDiscountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RelativeLinearDiscountHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.validation.RuleValidationUtils.PATH,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.EnrichNesParameterHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.TaxCodeDetailHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.VreHelper.CONDITION,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.BucketValidityHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.LifeCycleStatusHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.AnnouncementHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ExternalNotificationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.InternalNotificationHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.RedirectHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.common.CompiledOption.PRODUCT_BUCKET_SPEC_PARAMETER,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.LifecycleRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.ReplenishmentTriggeredByHook,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.PurchaseRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.ServiceTriggeredRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.cpm.PrePaidLifeCycleStateTransitionNotification,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.aggregatedcharges.AggregatedChargesConditionTemplateCompiler,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ApplyAbsoluteSettlementHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ApplyRevenueShareHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.ReclaimAbsoluteSettlementHook,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.actions.SettlementForUsedUnitsHook,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.PartnerSettlementRulesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.VreHelper.hasMatchingProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.ConditionConstants.CssParameterConditionTypes,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.metadata.AbstractMetadataFactory,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ConditionAttributeType.CUSTOMER_LIST,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ConditionAttributeType.CUSTOM_INTERVAL,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ConditionAttributeType.PREDEFINED_LIST,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ConditionAttributeType.DAY_OF_WEEK,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ConditionAttributeType.TIME_OF_DAY,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.NormalizedParameterConditionTypes.TABLE_CONTAINS_BEST_MATCH,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.normalizedparameter.AbstractNormalizedParameterHook.MATCHING_METHOD_EXACT_MATCH,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.hooks.conditions.normalizedparameter.AbstractNormalizedParameterHook.OPTIONS_KEY_MATCHING_METHOD,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.RelationType.TRANSLATE,,
common,collect,com.google.common.collect.Range,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.typedvalue.values.AnyValue,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.typedvalue.values.SingleValue,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.typedvalue.values.UnsupportedValue,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.typedvalue.values.ValueLink,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.typedvalue.values.ValueRange,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.CharacteristicAnnotation.RULE_FUNCTION_ATTRIBUTE_STATUS_CHANGE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.CharacteristicAnnotation.RULE_FUNCTION_ATTRIBUTE_PRODUCT_OFFER_ID,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newInvalidValueOnPrice,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ProductBucketResourceSpecification.Type.ACCOUNT,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ProductBucketResourceSpecification.Type.COUNTER,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ProductBucketResourceSpecification.Type.SHARING_LIMIT,,
ericsson,bss,com.ericsson.bss.rmca.utilities.entity.ValueHelper.getPersonalizationLink,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_APOP_WITH_SAME_PBS_CARRY_OVER,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newIncorrectValue,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newParameterNotAllowed,,
commons,lang3,org.apache.commons.lang3.StringUtils.isBlank,,
commons,lang3,org.apache.commons.lang3.StringUtils.join,,
ericsson,bss,com.ericsson.bss.rmca.utilities.externalid.ExternalId,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newUnreferencedLocalDimensionValue,,
ericsson,bss,com.ericsson.bss.rmca.utilities.entity.VersionUtil.getLastActiveVersion,,
ericsson,bss,com.ericsson.bss.rmca.utilities.validationpaths.EntityPaths.CHARACTERISTICS_SPECIFICATION_VALUE,,
ericsson,bss,com.ericsson.bss.rmca.utilities.validationpaths.ValidationPathCreator.addSubPathAndIdToPath,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_CANNOT_BE_SET_TO_RANGE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_LIMIT_SPEC_VALUE_RANGE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_LINKED_CHARACTERISTIC_VALUE_MUST_BE_BETWEEN,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_MISSING_MANDATORY_PARAMETER,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_RANGE_MUST_BE_BETWEEN,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_VALUE_MUST_BE_SET_TO,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INCORRECT_DATA_TYPE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INCORRECT_VALUE_TYPE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newValueRegulatorMustBeEnrichedValidationRule,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_CUSTOM_PURPOSE_MUST_BE_UNIQUE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INVALID_CUSTOM_PURPOSE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INVALID_COMBINATION_OF_CHARACTERISTICS,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_INCORRECT_BCS_OFFSET,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_MISSING_CHARACTERISTIC,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_MISSING_CSV,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_WRONG_CHARACTERISTIC_MEASURE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_LINK_TO_ANOTHER_DERIVED_VALUE_TYPE_NOT_ALLOWED,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_EXTENSIBLE_SHOULD_BE_FALSE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newCharacteristicTranslationNotAllowed,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.CharacteristicUtils.findScaleFactorFromUOM,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.INVALID_VALUE_TYPE_DUE_TO_ANNOTATION,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.MISSING_CHARACTERISTIC_ANNOTATION,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INVALID_REFERENCE_VALUE,,
ericsson,bss,com.ericsson.bss.rmca.utilities.entity.CharacteristicResolver,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INCORRECT_CARDINALITY,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INCORRECT_MAX_CARDINALITY,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INCORRECT_MIN_CARDINALITY,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_PURPOSE_AND_CUSTOM_PURPOSE_MUST_BE_MUTUALLY_EXCLUSIVE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.decorator.ProductOfferingCharacteristicsDecorator,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newDefaultWithPersonalizedOptionIsInvalid,,
ericsson,bss,com.ericsson.bss.rmca.utilities.entity.CharacteristicHelper.getComposedOfCharIds,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorFactory.newMinCardinalityWithMustBePersonalizedOptionIsInvalid,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_WRONG_MAX_CARDINALITY_ACCORDING_TO_LINK,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_WRONG_MIN_CARDINALITY_ACCORDING_TO_LINK_EQUAL,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_WRONG_MIN_CARDINALITY_ACCORDING_TO_LINK_GREATER_OR_EQUAL,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.CharacteristicAnnotation.RULE_FUNCTION_TIERED_BUCKET_BALANCE_V2,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INVALID_CONTRACT_REMOVAL_STARTTIME,,
lang,Integer,java.lang.Integer.parseInt,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.utils.FullEntityPaths,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_INVALID_UNIT_OF_MEASURE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_MISSING_MANDATORY_FIELD_THAT_DEPENDS_ON_ANOTHER_FIELD,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_NOT_CONSISTENT_FIELDS,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ProductBucketResourceSpecification.ValueContainers.SINGLE,,
commons,lang3,org.apache.commons.lang3.BooleanUtils,,
ericsson,bss,com.ericsson.bss.rmca.validation.validation.rules.common.AbstractCharacteristicSignatureValidationRule,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_WRONG_MAX_CARDINALITY_FOR_PURPOSE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_WRONG_MIN_CARDINALITY_FOR_PURPOSE,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.FUNCTION_CONTROL_ERROR_FLEXIBLE_RESPONSE_PARAMETER,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_TOO_MANY_DEFAULT_POSSIBLE_VALUES,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_NR_OF_DEFAULT_POSSIBLE_VALUES_NOT_MATCHING_EXPECTED,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationErrorCode.VALIDATION_ERROR_UNEXPECTED_FIELD,,
