software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264GopBReference,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioTypeControl,,
software,amazon,software.amazon.awssdk.services.appsync.model.GraphqlApi,,
software,amazon,software.amazon.awssdk.services.appsync.model.ListGraphqlApisResponse,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AntiAlias,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264SlowPal,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264SpatialAdaptiveQuantization,,
software,amazon,software.amazon.awssdk.services.athena.AthenaClientBuilder,,
software,amazon,software.amazon.awssdk.services.athena.model.AthenaException,,
software,amazon,software.amazon.awssdk.services.athena.model.CreateNamedQueryRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.DeleteNamedQueryRequest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264Syntax,,
software,amazon,software.amazon.awssdk.services.athena.model.CreateNamedQueryResponse,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.M3u8Settings,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputDenoiseFilter,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264TemporalAdaptiveQuantization,,
software,amazon,software.amazon.awssdk.services.athena.model.ListNamedQueriesRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.ListNamedQueriesResponse,,
software,amazon,software.amazon.awssdk.services.athena.paginators.ListNamedQueriesIterable,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.CreateJobResponse,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264UnregisteredSeiTimecode,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264EntropyEncoding,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputPsiControl,,
software,amazon,software.amazon.awssdk.services.athena.model.ListQueryExecutionsRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.ListQueryExecutionsResponse,,
software,amazon,software.amazon.awssdk.services.athena.paginators.ListQueryExecutionsIterable,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.ColorSpace,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264RepeatPps,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264FieldEncoding,,
software,amazon,software.amazon.awssdk.services.athena.model.QueryExecutionContext,,
software,amazon,software.amazon.awssdk.services.athena.model.ResultConfiguration,,
software,amazon,software.amazon.awssdk.services.athena.model.StartQueryExecutionRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.StartQueryExecutionResponse,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.M3u8NielsenId3,,
software,amazon,software.amazon.awssdk.services.athena.model.GetQueryExecutionRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.GetQueryExecutionResponse,,
software,amazon,software.amazon.awssdk.services.athena.model.QueryExecutionState,,
software,amazon,software.amazon.awssdk.services.athena.model.GetQueryResultsRequest,,
software,amazon,software.amazon.awssdk.services.athena.model.GetQueryResultsResponse,,
software,amazon,software.amazon.awssdk.services.athena.model.ColumnInfo,,
software,amazon,software.amazon.awssdk.services.athena.model.Row,,
software,amazon,software.amazon.awssdk.services.athena.model.Datum,,
software,amazon,software.amazon.awssdk.services.athena.paginators.GetQueryResultsIterable,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputDeblockFilter,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputRotate,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264DynamicSubGop,,
software,amazon,software.amazon.awssdk.services.athena.model.StopQueryExecutionRequest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.TimedMetadata,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.JobSettings,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioDefaultSelection,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.VideoSelector,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AacSpecification,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.Input,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.OutputSettings,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264AdaptiveQuantization,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioLanguageCodeControl,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputFilterEnable,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioDescription,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.AutoScalingException,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.CreateAutoScalingGroupRequest,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.DescribeAutoScalingGroupsRequest,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.DescribeAutoScalingGroupsResponse,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.LaunchTemplateSpecification,,
software,amazon,software.amazon.awssdk.services.autoscaling.waiters.AutoScalingWaiter,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.H264InterlaceMode,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioCodecSettings,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AacSettings,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.DeleteAutoScalingGroupRequest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioCodec,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AacRateControlMode,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.AutoScalingGroup,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AacCodecProfile,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.HlsIFrameOnlyManifest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.FrameCaptureSettings,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.AudioSelector,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.M3u8PcrControl,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.InputTimecodeSource,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.Instance,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.DetachInstancesRequest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.HlsSettings,,
software,amazon,software.amazon.awssdk.core.retry.RetryPolicy,,
software,amazon,software.amazon.awssdk.http.async.SdkAsyncHttpClient,,
software,amazon,software.amazon.awssdk.http.nio.netty.NettyNioAsyncHttpClient,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.M3u8Scte35Source,,
software,amazon,software.amazon.awssdk.services.batch.BatchAsyncClient,,
software,amazon,software.amazon.awssdk.services.batch.model.JobStatus,,
services,workdocs,com.amazonaws.services.workdocs.model.DocumentSourceType,,
software,amazon,software.amazon.awssdk.services.batch.model.ListJobsRequest,,
software,amazon,software.amazon.awssdk.services.batch.paginators.ListJobsPublisher,,
software,amazon,software.amazon.awssdk.services.ssm.model.DocumentFilter,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.GetJobRequest,,
software,amazon,software.amazon.awssdk.services.ssm.model.ListDocumentsRequest,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.GetJobResponse,,
software,amazon,software.amazon.awssdk.services.ssm.model.ListDocumentsResponse,,
software,amazon,software.amazon.awssdk.services.s3.model.AbortMultipartUploadRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.AbortMultipartUploadResponse,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.Parameter,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.CreateStackRequest,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.OnFailure,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.CloudFormationException,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.DescribeStacksRequest,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.DescribeStacksResponse,,
software,amazon,software.amazon.awssdk.services.cloudformation.waiters.CloudFormationWaiter,,
software,amazon,software.amazon.awssdk.services.s3.model.CompletedMultipartUpload,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.ListJobsRequest,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.DeleteStackRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.CreateMultipartUploadResponse,,
software,amazon,software.amazon.awssdk.services.s3.model.LifecycleRule,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.ListJobsResponse,,
software,amazon,software.amazon.awssdk.services.mediaconvert.model.Job,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.Stack,,
software,amazon,software.amazon.awssdk.services.s3.model.ListMultipartUploadsRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.ListMultipartUploadsResponse,,
services,workdocs,com.amazonaws.services.workdocs.model.GetDocumentVersionRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.PutBucketLifecycleConfigurationResponse,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.GetTemplateRequest,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.GetTemplateResponse,,
json,simple,org.json.simple.JSONArray,,
software,amazon,software.amazon.awssdk.services.ssm.model.ParameterType,,
software,amazon,software.amazon.awssdk.services.mediastore.model.CreateContainerRequest,,
software,amazon,software.amazon.awssdk.services.mediastore.model.CreateContainerResponse,,
software,amazon,software.amazon.awssdk.services.mediastore.model.MediaStoreException,,
software,amazon,software.amazon.awssdk.services.s3.model.UploadPartRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.UploadPartResponse,,
software,amazon,software.amazon.awssdk.services.s3.model.PutBucketPolicyResponse,,
io,io,java.io.FileReader,,
software,amazon,software.amazon.awssdk.services.mediastore.model.DeleteContainerRequest,,
io,io,java.io.Reader,,
software,amazon,software.amazon.awssdk.services.ssm.model.PutParameterRequest,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CannedSignerRequest,,
services,workdocs,com.amazonaws.services.workdocs.model.GetDocumentVersionResult,,
software,amazon,software.amazon.awssdk.utils.builder.SdkBuilder,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CustomSignerRequest,,
software,amazon,software.amazon.awssdk.services.mediastoredata.model.DeleteObjectRequest,,
software,amazon,software.amazon.awssdk.services.mediastoredata.model.MediaStoreDataException,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CreateDistributionResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.Distribution,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.GetDistributionResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.ItemSelection,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.Method,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.ViewerProtocolPolicy,,
software,amazon,software.amazon.awssdk.services.cloudfront.waiters.CloudFrontWaiter,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CloudFrontException,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CreateFunctionRequest,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CreateFunctionResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.FunctionConfig,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.FunctionRuntime,,
software,amazon,software.amazon.awssdk.services.sfn.model.CreateStateMachineRequest,,
software,amazon,software.amazon.awssdk.services.sfn.model.StateMachineType,,
software,amazon,software.amazon.awssdk.services.sfn.model.CreateStateMachineResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CreateOriginAccessControlResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.OriginAccessControlSigningBehaviors,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.OriginAccessControlSigningProtocols,,
software,amazon,software.amazon.awssdk.services.sfn.model.SfnException,,
software,amazon,software.amazon.awssdk.transfer.s3.SizeConstant.KB,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.CreatePublicKeyResponse,,
software,amazon,software.amazon.awssdk.services.mediastoredata.model.GetObjectRequest,,
software,amazon,software.amazon.awssdk.services.mediastoredata.model.GetObjectResponse,,
software,amazon,software.amazon.awssdk.services.sfn.model.DeleteStateMachineRequest,,
software,amazon,software.amazon.awssdk.services.autoscaling.model.Activity,,
software,amazon,software.amazon.awssdk.services.s3.model.ChecksumAlgorithm,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.DeleteDistributionResponse,,
software,amazon,software.amazon.awssdk.services.cloudfront.model.DistributionConfig,,
software,amazon,software.amazon.awssdk.services.s3.model.ChecksumMode,,
