springframework,boot,org.springframework.boot.task.ThreadPoolTaskExecutorCustomizer,nan,nan
springframework,context,org.springframework.context.annotation.Conditional,nan,nan
springframework,context,org.springframework.context.event.SmartApplicationListener,nan,nan
springframework,javapoet,org.springframework.javapoet.CodeBlock,nan,nan
security,security,java.security.NoSuchProviderException,nan,nan
security,cert,java.security.cert.CertificateException,nan,nan
springframework,security,org.springframework.security.web.server.util.matcher.ServerWebExchangeMatchers,nan,nan
springframework,boot,org.springframework.boot.validation.MessageInterpolatorFactory,nan,nan
springframework,asm,org.springframework.asm.AnnotationVisitor,nan,nan
springframework,asm,org.springframework.asm.ClassReader,nan,nan
springframework,asm,org.springframework.asm.ClassVisitor,nan,nan
springframework,asm,org.springframework.asm.SpringAsmInfo,nan,nan
springframework,core,org.springframework.core.env.Profiles,nan,nan
springframework,asm,org.springframework.asm.Type,nan,nan
springframework,beans,org.springframework.beans.factory.BeanClassLoaderAware,nan,nan
springframework,boot,org.springframework.boot.gradle.tasks.bundling.BootJar,nan,nan
io,r2dbc,io.r2dbc.spi.Option,nan,nan
springframework,boot,org.springframework.boot.gradle.tasks.bundling.BootWar,nan,nan
io,spring,io.spring.gradle.dependencymanagement.DependencyManagementPlugin,nan,nan
io,spring,io.spring.gradle.dependencymanagement.dsl.DependencyManagementExtension,nan,nan
springframework,test,org.springframework.test.util.ReflectionTestUtils,nan,nan
springframework,boot,org.springframework.boot.origin.OriginTrackedValue,nan,nan
io,io,java.io.Closeable,nan,nan
springframework,web,org.springframework.web.context.ConfigurableWebEnvironment,nan,nan
util,util,java.util.EventObject,nan,nan
io,io,java.io.LineNumberReader,nan,nan
springframework,boot,org.springframework.boot.r2dbc.ConnectionFactoryBuilder.PoolingAwareOptionsCapableWrapper,nan,nan
assertj,core,org.assertj.core.api.Assertions.assertThatNoException,nan,nan
springframework,boot,org.springframework.boot.thread.Threading,nan,nan
mockito,ArgumentMatchers,org.mockito.ArgumentMatchers.anyString,nan,nan
mockito,ArgumentMatchers,org.mockito.ArgumentMatchers.argThat,nan,nan
springframework,util,org.springframework.util.ReflectionUtils.FieldFilter,nan,nan
javax,annotation,javax.annotation.processing.SupportedSourceVersion,nan,nan
mockito,ArgumentMatchers,org.mockito.ArgumentMatchers.isA,nan,nan
util,function,java.util.function.BooleanSupplier,nan,nan
springframework,context,org.springframework.context.ResourceLoaderAware,nan,nan
mockito,BDDMockito,org.mockito.BDDMockito.willThrow,nan,nan
mockito,Mockito,org.mockito.Mockito.mockingDetails,nan,nan
util,util,java.util.EventListener,nan,nan
gradle,api,org.gradle.api.tasks.InputFile,nan,nan
springframework,asm,org.springframework.asm.Opcodes,nan,nan
springframework,core,org.springframework.core.CollectionFactory,nan,nan
springframework,core,org.springframework.core.annotation.AnnotatedElementUtils,nan,nan
springframework,core,org.springframework.core.annotation.AnnotationAttributes,nan,nan
springframework,batch,org.springframework.batch.core.repository.dao.DefaultExecutionContextSerializer,nan,nan
util,util,java.util.NoSuchElementException,nan,nan
springframework,boot,org.springframework.boot.configurationsample.fieldvalues.FieldValues,nan,nan
springframework,batch,org.springframework.batch.core.repository.dao.Jackson2ExecutionContextStringSerializer,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.service.connection.ConnectionDetailsFactory,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.LoaderOptions,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.constructor.BaseConstructor,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.constructor.Constructor,nan,nan
springframework,core,org.springframework.core.io.FileSystemResource,nan,nan
springframework,core,org.springframework.core.io.support.PropertiesLoaderUtils,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.constructor.SafeConstructor,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.error.Mark,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.MappingNode,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.Node,nan,nan
springframework,boot,org.springframework.boot.build.DeployedPlugin,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.NodeTuple,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.ScalarNode,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.SequenceNode,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.nodes.Tag,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.representer.Representer,nan,nan
yaml,snakeyaml,org.yaml.snakeyaml.resolver.Resolver,nan,nan
springframework,beans,org.springframework.beans.factory.config.YamlProcessor,nan,nan
ch,qos,ch.qos.logback.classic.spi.LoggingEvent,nan,nan
gradle,api,org.gradle.api.attributes.Attribute,nan,nan
gradle,api,org.gradle.api.attributes.AttributeContainer,nan,nan
util,zip,java.util.zip.ZipOutputStream,nan,nan
lang,invoke,java.lang.invoke.MethodHandles,nan,nan
springframework,core,org.springframework.core.task.support.CompositeTaskDecorator,nan,nan
springframework,boot,org.springframework.boot.r2dbc.SimpleConnectionFactoryProvider.SimpleTestConnectionFactory,nan,nan
springframework,r2dbc,org.springframework.r2dbc.core.binding.BindMarkersFactory,nan,nan
springframework,r2dbc,org.springframework.r2dbc.core.binding.BindMarkersFactoryResolver.BindMarkerFactoryProvider,nan,nan
gradle,api,org.gradle.api.plugins.ExtensionContainer,nan,nan
springframework,scheduling,org.springframework.scheduling.annotation.AsyncConfigurer,nan,nan
springframework,boot,org.springframework.boot.env.OriginTrackedPropertiesLoader.Document,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.ItemHint.ValueProvider,nan,nan
springframework,beans,org.springframework.beans.factory.Aware,nan,nan
jakarta,servlet,jakarta.servlet.http.HttpServlet,nan,nan
jakarta,servlet,jakarta.servlet.http.HttpServletRequest,nan,nan
jakarta,servlet,jakarta.servlet.http.HttpServletResponse,nan,nan
io,r2dbc,io.r2dbc.spi.ConnectionFactoryProvider,nan,nan
springframework,boot,org.springframework.boot.DefaultApplicationArguments,nan,nan
springframework,boot,org.springframework.boot.web.servlet.ServletRegistrationBean,nan,nan
gradle,api,org.gradle.api.provider.ProviderFactory,nan,nan
springframework,web,org.springframework.web.context.support.WebApplicationContextUtils,nan,nan
eclipse,jetty,org.eclipse.jetty.http.UriCompliance,nan,nan
eclipse,jetty,org.eclipse.jetty.server.AllowedResourceAliasChecker,nan,nan
eclipse,jetty,org.eclipse.jetty.server.Connector,nan,nan
eclipse,jetty,org.eclipse.jetty.server.HttpConnectionFactory,nan,nan
eclipse,jetty,org.eclipse.jetty.server.handler.ContextHandler,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.condition.ConditionalOnClass,nan,nan
springframework,boot,org.springframework.boot.jetty.JettyServerCustomizer,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.TestAutoConfigurationPackage,nan,nan
hc,core5,org.apache.hc.core5.http.HttpStatus,nan,nan
net,net,java.net.URL,nan,nan
util,util,java.util.HexFormat,nan,nan
util,util,java.util.OptionalInt,nan,nan
util,util,java.util.OptionalLong,nan,nan
gradle,jvm,org.gradle.jvm.toolchain.JavaToolchainSpec,nan,nan
springframework,context,org.springframework.context.annotation.DeferredImportSelector,nan,nan
slf4j,helpers,org.slf4j.helpers.BasicMarkerFactory,nan,nan
springframework,boot,org.springframework.boot.gradle.dsl.SpringBootExtension,nan,nan
springframework,boot,org.springframework.boot.gradle.tasks.bundling.BootBuildImage,nan,nan
security,cert,java.security.cert.CertificateFactory,nan,nan
reactor,core,reactor.core.Scannable,nan,nan
springframework,core,org.springframework.core.type.classreading.CachingMetadataReaderFactory,nan,nan
io,io,java.io.Reader,nan,nan
gradle,api,org.gradle.api.plugins.ExtraPropertiesExtension,nan,nan
jetbrains,kotlin,org.jetbrains.kotlin.gradle.plugin.KotlinPluginWrapper,nan,nan
util,util,java.util.SortedSet,nan,nan
util,util,java.util.TreeSet,nan,nan
jetbrains,kotlin,org.jetbrains.kotlin.gradle.plugin.KotlinPluginWrapperKt,nan,nan
util,util,java.util.SortedMap,nan,nan
springframework,web,org.springframework.web.client.RestClient,nan,nan
hamcrest,collection,org.hamcrest.collection.IsMapContaining,nan,nan
springframework,core,org.springframework.core.io.UrlResource,nan,nan
springframework,boot,org.springframework.boot.util.Instantiator,nan,nan
groovy,lang,groovy.lang.GroovyObjectSupport,nan,nan
maven,artifact,org.apache.maven.artifact.versioning.InvalidVersionSpecificationException,nan,nan
gradle,api,org.gradle.api.InvalidUserCodeException,nan,nan
gradle,api,org.gradle.api.InvalidUserDataException,nan,nan
graalvm,buildtools,org.graalvm.buildtools.gradle.NativeImagePlugin,nan,nan
graalvm,buildtools,org.graalvm.buildtools.gradle.dsl.GraalVMExtension,nan,nan
springframework,boot,org.springframework.boot.batch.autoconfigure.BatchAutoConfiguration.SpringBootBatchConfiguration,nan,nan
springframework,boot,org.springframework.boot.batch.autoconfigure.domain.City,nan,nan
springframework,boot,org.springframework.boot.build.bom.BomExtension.LibraryHandler.AlignWithHandler.PropertyHandler,nan,nan
springframework,web,org.springframework.web.bind.annotation.RequestParam,nan,nan
springframework,boot,org.springframework.boot.build.bom.BomExtension.LibraryHandler.AlignWithHandler.VersionHandler,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.DependencyVersionAlignment,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.Exclusion,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.Group,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.ImportedBom,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.LibraryVersion,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.Link,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.web.EndpointServlet,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.web.annotation.ServletEndpoint,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.Module,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.PermittedDependency,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.PomPropertyVersionAlignment,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.ProhibitedVersion,nan,nan
springframework,boot,org.springframework.boot.actuate.web.mappings.MappingsEndpoint,nan,nan
springframework,boot,org.springframework.boot.build.bom.Library.VersionAlignment,nan,nan
springframework,boot,org.springframework.boot.security.autoconfigure.servlet.PathRequest,nan,nan
springframework,boot,org.springframework.boot.build.bom.bomr.version.DependencyVersion,nan,nan
lang,annotation,java.lang.annotation.Inherited,nan,nan
springframework,boot,org.springframework.boot.flyway.autoconfigure.FlywayAutoConfiguration,nan,nan
springframework,util,org.springframework.util.PropertyPlaceholderHelper.PlaceholderResolver,nan,nan
springframework,security,org.springframework.security.core.userdetails.User.UserBuilder,nan,nan
springframework,boot,org.springframework.boot.hibernate.autoconfigure.HibernateJpaAutoConfiguration,nan,nan
springframework,scheduling,org.springframework.scheduling.config.TaskManagementConfigUtils,nan,nan
gradle,api,org.gradle.api.java.archives.Manifest,nan,nan
springframework,security,org.springframework.security.web.servlet.util.matcher.PathPatternRequestMatcher,nan,nan
springframework,boot,org.springframework.boot.jdbc.DataSourceBuilder,nan,nan
groovy,namespace,groovy.namespace.QName,nan,nan
groovy,util,groovy.util.Node,nan,nan
springframework,boot,org.springframework.boot.devtools.autoconfigure.DevToolsR2dbcAutoConfiguration.DevToolsConnectionFactoryCondition,nan,nan
springframework,boot,org.springframework.boot.http.client.ClientHttpRequestFactoryBuilder,nan,nan
gradle,api,org.gradle.api.plugins.JavaPlatformExtension,nan,nan
springframework,boot,org.springframework.boot.origin.PropertySourceOrigin,nan,nan
gradle,api,org.gradle.api.plugins.PluginContainer,nan,nan
security,security,java.security.KeyPair,nan,nan
springframework,http,org.springframework.http.client.ClientHttpRequest,nan,nan
springframework,http,org.springframework.http.client.ClientHttpRequestFactory,nan,nan
springframework,boot,org.springframework.boot.build.MavenRepositoryPlugin,nan,nan
springframework,http,org.springframework.http.client.ClientHttpRequestInterceptor,nan,nan
springframework,http,org.springframework.http.converter.HttpMessageConverter,nan,nan
springframework,boot,org.springframework.boot.build.bom.bomr.MoveToSnapshots,nan,nan
springframework,boot,org.springframework.boot.build.bom.bomr.UpgradeBom,nan,nan
security,security,java.security.KeyPairGenerator,nan,nan
springframework,beans,org.springframework.beans.factory.config.ConstructorArgumentValues,nan,nan
springframework,beans,org.springframework.beans.factory.config.ConstructorArgumentValues.ValueHolder,nan,nan
springframework,web,org.springframework.web.client.ResponseErrorHandler,nan,nan
springframework,boot,org.springframework.boot.context.annotation.DeterminableImports,nan,nan
springframework,context,org.springframework.context.annotation.ImportBeanDefinitionRegistrar,nan,nan
springframework,boot,org.springframework.boot.task.SimpleAsyncTaskSchedulerBuilder,nan,nan
springframework,web,org.springframework.web.util.UriTemplateHandler,nan,nan
javax,xml,javax.xml.namespace.QName,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.AutoConfigurationImportEvent,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.AutoConfigurationImportListener,nan,nan
javax,xml,javax.xml.parsers.ParserConfigurationException,nan,nan
javax,xml,javax.xml.xpath.XPath,nan,nan
javax,xml,javax.xml.xpath.XPathConstants,nan,nan
javax,xml,javax.xml.xpath.XPathExpressionException,nan,nan
javax,xml,javax.xml.xpath.XPathFactory,nan,nan
gradle,api,org.gradle.api.artifacts.ResolvedArtifact,nan,nan
assertj,core,org.assertj.core.internal.Objects,nan,nan
testcontainers,lifecycle,org.testcontainers.lifecycle.Startable,nan,nan
security,spec,java.security.spec.AlgorithmParameterSpec,nan,nan
springframework,http,org.springframework.http.client.ClientHttpRequestInitializer,nan,nan
springframework,boot,org.springframework.boot.origin.SystemEnvironmentOrigin,nan,nan
springframework,boot,org.springframework.boot.build.bom.ResolvedBom.JavadocLink,nan,nan
springframework,boot,org.springframework.boot.build.bom.ResolvedBom.Links,nan,nan
springframework,core,org.springframework.core.env.SystemEnvironmentPropertySource,nan,nan
maven,artifact,org.apache.maven.artifact.versioning.ArtifactVersion,nan,nan
maven,artifact,org.apache.maven.artifact.versioning.DefaultArtifactVersion,nan,nan
maven,artifact,org.apache.maven.artifact.versioning.Restriction,nan,nan
springframework,boot,org.springframework.boot.task.SimpleAsyncTaskSchedulerCustomizer,nan,nan
springframework,boot,org.springframework.boot.task.ThreadPoolTaskSchedulerBuilder,nan,nan
springframework,boot,org.springframework.boot.task.ThreadPoolTaskSchedulerCustomizer,nan,nan
