io,buffer,io.netty.buffer.AbstractReferenceCountedByteBuf,Network,Data Transmission
io,buffer,io.netty.buffer.ByteBufHolder,Network,Data Transmission
io,buffer,io.netty.buffer.Unpooled,Input-Output,Buffering Strategies
io,channel,io.netty.channel.socket.nio.NioSocketChannel,Network,Connection Management
javax,net,javax.net.ssl.SSLSocketFactory,Network,Network Security
io,handler,io.netty.handler.codec.socksx.SocksMessage,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v4.DefaultSocks4CommandResponse,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v4.Socks4CommandRequest,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v4.Socks4CommandStatus,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.DefaultSocks5CommandResponse,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5CommandRequest,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5CommandStatus,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.websocketx.CloseWebSocketFrame,Network,Protocol Implementation
javax,net,javax.net.ssl.TrustManagerFactorySpi,Security,Authentication
util,concurrent,java.util.concurrent.atomic.AtomicLongFieldUpdater,Multi-Thread,Concurrency Control
io,handler,io.netty.handler.codec.http.websocketx.ContinuationWebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.PingWebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.PongWebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.TextWebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.WebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.socksx.v4.Socks4CommandType,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.DefaultSocks5InitialResponse,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.DefaultSocks5PasswordAuthResponse,Network,Network Security
io,util,io.netty.util.concurrent.EventExecutorGroup,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.socksx.v5.Socks5AuthMethod,Network,Network Security
io,handler,io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker,Network,Protocol Implementation
nio,channels,java.nio.channels.SocketChannel,Network,Connection Management
io,handler,io.netty.handler.codec.http.websocketx.WebSocketServerHandshakerFactory,Network,Protocol Implementation
io,util,io.netty.util.concurrent.ProgressiveFuture,Multi-Thread,Concurrency Control
io,util,io.netty.util.concurrent.GenericProgressiveFutureListener,Network,Connection Management
util,util,java.util.EventListener,Event Handling,Event Driven Processing
io,util,io.netty.util.concurrent.ProgressivePromise,Multi-Thread,Concurrency Control
io,util,io.netty.util.concurrent.PromiseAggregator,Multi-Thread,Concurrency Control
io,util,io.netty.util.concurrent.PromiseCombiner,Multi-Thread,Concurrency Control
io,util,io.netty.util.concurrent.PromiseNotifier,Multi-Thread,Concurrency Control
io,handler,io.netty.handler.codec.socksx.v5.Socks5InitialRequest,Network,Protocol Implementation
io,handler,io.netty.handler.codec.mqtt.MqttProperties.TOPIC_ALIAS_MAXIMUM,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5CommandRequestDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5CommandType,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5PasswordAuthRequest,Network,Network Security
io,handler,io.netty.handler.codec.socksx.v5.Socks5PasswordAuthStatus,Network,Network Security
io,channel,io.netty.channel.epoll.LinuxSocket.newSocketDomainDgram,Network,Data Transmission
util,logging,java.util.logging.Level,Logging,Error Logs
io,handler,io.netty.handler.codec.socksx.SocksPortUnificationServerHandler,Network,Protocol Implementation
util,logging,java.util.logging.Logger,Logging,Event Logging
io,util,io.netty.util.concurrent.CompleteFuture,Multi-Thread,Concurrency Control
io,util,io.netty.util.AttributeKey.valueOf,Network,Connection Management
lang,System,java.lang.System.arraycopy,Utility,System Tools
util,Collections,java.util.Collections.unmodifiableCollection,Utility,System Tools
io,testsuite,io.netty.testsuite.transport.socket.SocketCloseForciblyTest,Test,Unit Testing
mockito,mockito,org.mockito.MockingDetails,Test,Unit Testing
mockito,invocation,org.mockito.invocation.Invocation,Test,Unit Testing
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.verifyPadding,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompSubframeAggregator,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompSubframeDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompSubframeEncoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.mqtt.MqttProperties.USER_PROPERTY,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.SocketConditionalWritabilityTest,Test,Unit Testing
io,handler,io.netty.handler.codec.stomp.DefaultStompFrame,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompCommand,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompFrame,Network,Protocol Implementation
io,channel,io.netty.channel.ChannelOption.ALLOCATOR,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.AUTO_CLOSE,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.AUTO_READ,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.CONNECT_TIMEOUT_MILLIS,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.MAX_MESSAGES_PER_READ,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.MAX_MESSAGES_PER_WRITE,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.MESSAGE_SIZE_ESTIMATOR,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.RECVBUF_ALLOCATOR,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.SINGLE_EVENTEXECUTOR_PER_GROUP,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.WRITE_BUFFER_HIGH_WATER_MARK,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.WRITE_BUFFER_LOW_WATER_MARK,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.WRITE_BUFFER_WATER_MARK,Network,Data Transmission
io,channel,io.netty.channel.ChannelOption.WRITE_SPIN_COUNT,Network,Data Transmission
io,handler,io.netty.handler.codec.stomp.StompHeaders,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.HpackDecoder.decodeULE128,Network,Protocol Implementation
io,channel,io.netty.channel.ChannelOption.DATAGRAM_CHANNEL_ACTIVE_ON_REGISTRATION,Network,Connection Management
io,channel,io.netty.channel.ChannelOption.SO_SNDBUF,Network,Data Transmission
io,buffer,io.netty.buffer.ByteBufUtil,Input-Output,Buffering Strategies
io,handler,io.netty.handler.codec.mqtt.MqttProperties.WILDCARD_SUBSCRIPTION_AVAILABLE,Network,Protocol Implementation
io,util,io.netty.util.internal.MacAddressUtil,Network,Network Security
io,testsuite,io.netty.testsuite.transport.socket.SocketConnectionAttemptTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http.HttpHeaderNames.CONNECTION,Network,Connection Management
io,handler,io.netty.handler.codec.http.HttpHeaderNames.CONTENT_LENGTH,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpHeaderNames.CONTENT_TYPE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.CONTINUE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.OK,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpVersion.HTTP_1_1,Network,Protocol Implementation
io,util,io.netty.util.internal.MacAddressUtil.defaultMachineId,Network,Protocol Implementation
io,util,io.netty.util.internal.MacAddressUtil.parseMAC,Network,Network Security
io,handler,io.netty.handler.codec.haproxy.HAProxyProxiedProtocol.AddressFamily,Network,Protocol Implementation
io,channel,io.netty.channel.Channel.Unsafe,Network,Connection Management
io,handler,io.netty.handler.codec.http2.Http2FrameReader.Configuration,Network,Protocol Implementation
io,channel,io.netty.channel.unix.DomainSocketChannel,Network,Protocol Implementation
io,handler,io.netty.handler.stream.ChunkedNioFile,Input-Output,Data Reading
io,testsuite,io.netty.testsuite.transport.socket.SocketConnectTest,Test,Unit Testing
io,handler,io.netty.handler.stream.ChunkedNioStream,Input-Output,Stream Management
security,cert,java.security.cert.CRLReason,Security,Compliance
io,channel,io.netty.channel.epoll.LinuxSocket.newSocketDomain,Network,Connection Management
io,handler,io.netty.handler.codec.http.HttpServerUpgradeHandler,Network,Protocol Implementation
io,handler,io.netty.handler.stream.ChunkedStream,Input-Output,Data Reading
security,cert,java.security.cert.Extension,Security,Compliance
io,handler,io.netty.handler.ssl.ApplicationProtocolNegotiator,Network,Network Security
io,handler,io.netty.handler.codec.http2.Http2Flags,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameListener,Network,Protocol Implementation
io,handler,io.netty.handler.ssl.ClientAuth,Network,Network Security
io,channel,io.netty.channel.socket.DuplexChannelConfig,Network,Connection Management
io,channel,io.netty.channel.unix.DomainSocketChannelConfig,Network,Protocol Implementation
io,channel,io.netty.channel.unix.DomainSocketReadMode,Network,Data Transmission
io,channel,io.netty.channel.ChannelFlushPromiseNotifier.FlushCheckpoint,Network,Data Transmission
io,util,io.netty.util.concurrent.DefaultProgressivePromise,Multi-Thread,Concurrency Control
io,util,io.netty.util.concurrent.DefaultPromise,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.mqtt.MqttProperties.WILL_DELAY_INTERVAL,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.DEFAULT_MAX_FRAME_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.AbstractHttp2ConnectionHandlerBuilder,Network,Protocol Implementation
io,channel,io.netty.channel.ChannelOption.ALLOW_HALF_CLOSURE,Network,Connection Management
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.FRAME_HEADER_LENGTH,Network,Protocol Implementation
io,util,io.netty.util.AbstractReferenceCounted,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2FrameLogger,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.SocketEchoTest,Test,Unit Testing
io,handler,io.netty.handler.logging.LogLevel.INFO,Logging,Event Logging
io,channel,io.netty.channel.unix.UnixChannelOption.DOMAIN_SOCKET_READ_MODE,Network,Data Transmission
io,channel,io.netty.channel.unix.Buffer,Input-Output,Buffering Strategies
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.INT_FIELD_LENGTH,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.PING_FRAME_PAYLOAD_LENGTH,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.PRIORITY_ENTRY_LENGTH,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_INITIAL_WINDOW_SIZE,Network,Data Transmission
io,testsuite,io.netty.testsuite.transport.socket.SocketExceptionHandlingTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTING_ENTRY_LENGTH,Network,Protocol Implementation
io,handler,io.netty.handler.codec.ProtocolDetectionResult,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.headerListSizeExceeded,Network,Protocol Implementation
io,util,io.netty.util.UncheckedBooleanSupplier,Utility,Performance Tools
util,util,java.util.AbstractMap,Data Structure,Data Manipulation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.isMaxFrameSizeValid,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.SocketFileRegionTest,Test,Unit Testing
io,handler,io.netty.handler.timeout.IdleStateHandler,Network,Connection Management
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.readUnsignedInt,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2Error.FLOW_CONTROL_ERROR,Network,Protocol Implementation
io,handler,io.netty.handler.timeout.IdleState,Network,Connection Management
io,handler,io.netty.handler.timeout.IdleStateEvent,Event Handling,System Events
io,util,io.netty.util.IntSupplier,Utility,Performance Tools
io,handler,io.netty.handler.codec.http2.Http2Error.FRAME_SIZE_ERROR,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpMessage,Network,Protocol Implementation
io,handler,io.netty.handler.codec.mqtt.MqttSubscriptionOption.RetainedHandlingPolicy,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpServerUpgradeHandler.UpgradeCodec,Network,Protocol Implementation
util,concurrent,java.util.concurrent.ExecutionException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.HttpServerUpgradeHandler.UpgradeCodecFactory,Network,Protocol Implementation
util,concurrent,java.util.concurrent.TimeoutException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http2.CleartextHttp2ServerUpgradeHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2ServerUpgradeCodec,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.CONTINUATION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.DATA,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.GO_AWAY,Network,Connection Management
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.HEADERS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.PING,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.DefaultHttp3DataFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http3.DefaultHttp3HeadersFrame,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3DataFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http3.Http3HeadersFrame,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3RequestStreamInboundHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.quic.QuicStreamChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.PRIORITY,Network,Protocol Implementation
io,util,io.netty.util.concurrent.ThreadAwareExecutor,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.http2.Http2FrameTypes.PUSH_PROMISE,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.SocketHalfClosedTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http3.Http3ServerConnectionHandler,Network,Connection Management
io,util,io.netty.util.concurrent.AbstractScheduledEventExecutor,Multi-Thread,Concurrency Control
io,handler,io.netty.handler.codec.quic.QuicChannel,Network,Protocol Implementation
io,util,io.netty.util.concurrent.Ticker,Multi-Thread,Thread Safety
io,example,io.netty.example.worldclock.WorldClockProtocol.Continent,Geographic Information System,Mapping
io,example,io.netty.example.worldclock.WorldClockProtocol.LocalTime,Network,Protocol Implementation
io,example,io.netty.example.worldclock.WorldClockProtocol.LocalTimes,Network,Protocol Implementation
io,example,io.netty.example.worldclock.WorldClockProtocol.Location,Geographic Information System,Location Services
io,example,io.netty.example.worldclock.WorldClockProtocol.Locations,Network,Protocol Implementation
util,util,java.util.Formatter,Utility,Data Conversion
io,testsuite,io.netty.testsuite.transport.socket.SocketMultipleConnectTest,Test,Unit Testing
io,channel,io.netty.channel.IoHandlerFactory,Network,Connection Management
